IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
166.9777458763254,168.10119808320047,0,0,1280,1280,720,720,0,0,30,31,1418210.986532814,1452850.6261193636,18.832563,14.285324999999998,0.009,0.013,17.984513,13.675455999999999,VP9,VP9,1725368689,1725368689,27908.280496407155,32563.603514402836,18672,18374.4,"(False, True)","(False, True)",1725368689,1725368689,170.97721284342302,166.09999334411475,1473507.6168199056,1410329.0278232703,1280,1280,30,29,6.8494969999999995,6.3974079999999995,0.0010467836257318788,0.0007048192771052929,none,none,0,0,1725368689,1725368689,0.069412,0.5684049999999999,0,0,1725368689,1725368689,0,0,0.070877,0.5680689999999999,1725368689,1725368689,0.07193,0.568253,1725368689,1725368689,1280,1280,720,720,29,31,1725368689,1725368689,50259.357918,73241.41968,1725368689,1725368689
161.9899584319133,168.82225440134135,0,0,1280,1280,720,720,0,0,30,29,1388129.9514476357,1430126.2823260422,20.583115,15.274255,0.008,0.013,19.672037,14.616218,VP9,VP9,1725368690,1725368690,17054.94278404144,29760.666290679063,19632,19929.6,"(False, True)","(False, True)",1725368690,1725368690,182.98865674716131,165.82540964865484,1557255.467554673,1415205.9912506668,1280,1280,30,29,6.849669,6.397519,0.000939890710382847,0.0006686746987976887,none,none,0,0,1725368690,1725368690,0.078384,0.567917,0,0,1725368690,1725368690,0,0,0.06987,0.5674899999999999,1725368690,1725368690,0.06959499999999999,0.567703,1725368690,1725368690,1280,1280,720,720,29,30,1725368690,1725368690,51482.932704,75293.8752,1725368690,1725368690
189.9235198914774,186.96389371063574,0,0,1280,1280,720,720,0,0,30,30,1601483.100403647,1592380.480995749,22.274431999999997,16.30973,0.009,0.014,21.303936,15.635974,VP9,VP9,1725368691,1725368691,32986.71661273029,32473.728704392775,21072,21542.4,"(False, True)","(False, True)",1725368691,1725368691,160.93519317119927,185.96408679239707,1348536.9590273388,1579646.940085061,1280,1280,30,29,6.849811,6.488264999999999,0.000881987577641668,0.4878817204301039,none,none,0,0,1725368691,1725368691,0.06961099999999999,0.567734,0,0,1725368691,1725368691,0,0,0.069962,0.567322,1725368691,1725368691,0.069687,0.567444,1725368691,1725368691,1280,1280,720,720,29,30,1725368691,1725368691,52706.537037,77346.35712,1725368691,1725368691
177.11333756399674,170.0392837681702,0,0,1280,1280,720,720,0,0,30,31,1538800.7023690124,1445726.0026131945,23.985587,17.443333,0.009,0.013,22.955164999999997,16.679561,VP9,VP9,1725368692,1725368692,11559.397036945144,30415.026710720704,21763.2,23116.8,"(False, True)","(False, True)",1725368692,1725368692,192.12294244230154,181.0418256590518,1667779.2377286109,1565569.6898130008,1280,1280,30,29,6.850002,6.559016,0.0009947916666669387,0.3908895027624334,none,none,0,0,1725368692,1725368692,0.06977799999999999,0.5674589999999999,0,0,1725368692,1725368692,0,0,0.069794,0.567749,1725368692,1725368692,0.069519,0.567886,1725368692,1725368692,1280,1280,720,720,29,30,1725368692,1725368692,53930.092419,79398.81072,1725368692,1725368692
173.96171792372618,184.06530026597875,0,0,1280,1280,720,720,0,0,30,29,1472212.0245088048,1595902.1731800297,25.699178999999997,18.52608,0.008,0.014,24.606427999999998,17.750386,VP9,VP9,1725368693,1725368693,29633.478846317495,28089.96538841676,23203.2,24681.6,"(False, True)","(False, True)",1725368693,1725368693,179.96039785213054,170.06033176748036,1553706.090896154,1444000.2834257453,1280,1280,30,29,6.8502019999999995,6.673146,0.0011111111111085216,0.6713529411764724,none,none,0,0,1725368693,1725368693,0.070618,0.56752,0,0,1725368693,1725368693,0,0,0.073151,0.5674589999999999,1725368693,1725368693,0.07193,0.567612,1725368693,1725368693,1280,1280,720,720,29,30,1725368693,1725368693,55153.617813,81451.35216,1725368693,1725368693
169.9964333328883,168.99717955528047,1,0,1280,1280,720,720,0,0,30,30,1422218.1606754924,1428920.1523221345,27.404318999999997,19.692897,0.009,0.011,26.249243999999997,18.865113,VP9,VP9,1725368694,1725368694,20967.560083082364,10039.832442219029,24096,25449.6,"(False, True)","(False, True)",1725368694,1725368694,177.9962654897301,179.9969959760384,1526711.96830816,1507246.8451044185,1280,1280,30,30,6.914956,6.67327,0.3637865168539362,0.000688888888886494,none,none,0,0,1725368694,1725368694,0.069519,0.5675049999999999,0,0,1725368694,1725368694,0,0,0.070847,0.56839,1725368694,1725368694,0.068878,0.567337,1725368694,1725368694,1280,1280,720,720,29,31,1725368694,1725368694,56377.181574,83503.8552,1725368694,1725368694
179.92171356028376,190.88426716532672,1,0,1280,1280,720,720,0,0,30,29,1523752.993881742,1657898.8185216188,29.101036999999998,20.820327,0.009,0.015,27.885676999999998,19.948317,VP9,VP9,1725368695,1725368695,33377.47699558331,26743.78528452431,25516.8,26889.6,"(False, True)","(False, True)",1725368695,1725368695,163.92867235492523,170.8963857867585,1383709.9285670198,1447266.5245542666,1280,1280,30,29,6.915087,6.846715,0.0007987804878027998,1.0142982456140355,none,none,0,0,1725368695,1725368695,0.070251,0.569626,0,0,1725368695,1725368695,0,0,0.071777,0.570114,1725368695,1725368695,0.070755,0.56929,1725368695,1725368695,1280,1280,720,720,29,30,1725368695,1725368695,57600.614358,85556.3112,1725368695,1725368695
197.25230852012885,166.10815653216585,1,0,1280,1280,720,720,0,0,30,30,1695240.4085826983,1398334.4851434056,30.674599999999998,22.269092999999998,0.012,0.013,29.399831,21.346182,VP9,VP9,1725368696,1725368696,31568.37960925189,32429.115282496572,26966.4,28435.2,"(False, True)","(False, True)",1725368696,1725368696,178.22797419585245,205.13356680177108,1503210.7804749603,1767230.6812549848,1280,1280,30,30,6.915259,7.290216999999999,0.0009662921348318033,2.1634243902439008,none,none,0,0,1725368696,1725368696,0.071198,0.567596,0,0,1725368696,1725368696,0,0,0.07357799999999999,0.568298,1725368696,1725368696,0.072571,0.5674899999999999,1725368696,1725368696,1280,1280,720,720,29,30,1725368696,1725368696,58824.119907,87608.71632,1725368696,1725368696
175.89356568581806,161.1826527472753,1,0,1280,1280,720,720,0,0,30,30,1513883.9392095294,1344275.3375261454,32.237045,23.734282,0.009,0.012,30.902623,22.767799999999998,VP9,VP9,1725368697,1725368697,32444.367706956804,30955.078403389765,28396.8,30009.6,"(False, True)","(False, True)",1725368697,1725368697,161.9020320517189,170.1928631492969,1361504.1451910746,1451869.2633401526,1280,1280,30,29,6.915404,7.397488,0.0008950617283940722,0.6310058823529459,none,none,0,0,1725368697,1725368697,0.068741,0.57283,0,0,1725368697,1725368697,0,0,0.07077,0.5731809999999999,1725368697,1725368697,0.069366,0.572357,1725368697,1725368697,1280,1280,720,720,29,30,1725368697,1725368697,60047.475075,89661.16032,1725368697,1725368697
147.0007360018387,178.76452017451186,1,0,1280,1280,720,720,0,0,30,29,1215446.0854835021,1520900.57447958,33.8906,25.2064,0.009,0.014,32.497689,24.182237,VP9,VP9,1725368698,1725368698,31248.15645296228,32660.976915012492,29836.8,31603.2,"(False, True)","(False, True)",1725368698,1725368698,168.0008411449585,144.8092481860571,1425455.1369547548,1202831.5549190217,1280,1280,30,30,6.915559999999999,7.397570999999999,0.0009285714285690531,0.000572413793097704,none,none,0,0,1725368698,1725368698,0.067993,0.56897,0,0,1725368698,1725368698,0,0,0.070724,0.568527,1725368698,1725368698,0.06930499999999999,0.567947,1725368698,1725368698,1280,1280,720,720,29,30,1725368698,1725368698,61271.030898,91713.62352,1725368698,1725368698
169.01386183940716,157.91837333836614,1,0,1280,1280,720,720,0,0,30,30,1462767.9703650011,1321868.737312676,35.576693,26.692266999999998,0.008,0.012,34.124777,25.627018,VP9,VP9,1725368699,1725368699,30194.476429913495,29032.993093245947,31276.8,33168,"(False, True)","(False, True)",1725368699,1725368699,205.01681465726904,170.91165722063676,1756376.0509227556,1469912.2149005164,1280,1280,30,29,7.135441999999999,7.397678,1.0725951219512202,0.0006257309941564058,none,none,0,0,1725368699,1725368699,0.07135,0.569611,0,0,1725368699,1725368699,0,0,0.072571,0.5697479999999999,1725368699,1725368699,0.071426,0.569153,1725368699,1725368699,1280,1280,720,720,29,30,1725368699,1725368699,62494.646697,93766.03776,1725368699,1725368699
187.97593329520714,199.18287975070953,1,0,1280,1280,720,720,0,0,30,30,1602226.8656494967,1715903.4566697204,37.199631,28.177433999999998,0.008,0.013,35.687816,27.054485999999997,VP9,VP9,1725368700,1725368700,18485.63327000952,26023.89383677612,32284.8,34387.2,"(False, True)","(False, True)",1725368700,1725368700,155.9800297555974,186.17093283232148,1306792.6903165102,1590892.6780297977,1280,1280,30,30,7.135574,7.397816,0.0008461538461582508,0.0007419354838696206,none,none,0,0,1725368700,1725368700,0.071014,0.5680999999999999,0,0,1725368700,1725368700,0,0,0.07221999999999999,0.56839,1725368700,1725368700,0.071213,0.5678099999999999,1725368700,1725368700,1280,1280,720,720,29,30,1725368700,1725368700,63718.201638,95818.39296,1725368700,1725368700
182.0438800722964,166.0006332421617,1,0,1280,1280,720,720,0,0,30,30,1564161.0272251426,1409229.3757834465,38.768274,29.756663,0.009,0.013,37.197409,28.591545999999997,VP9,VP9,1725368701,1725368701,34176.23788082541,15608.059540022048,33715.2,35481.6,"(False, True)","(False, True)",1725368701,1725368701,165.03978138422477,182.0006942775508,1425415.5838592723,1567333.9789046436,1280,1280,30,30,7.135737,7.561839999999999,0.0009878787878769162,0.9012307692307665,none,none,0,0,1725368701,1725368701,0.068634,0.568375,0,0,1725368701,1725368701,0,0,0.07074,0.567734,1725368701,1725368701,0.06976299999999999,0.568878,1725368701,1725368701,1280,1280,720,720,29,30,1725368701,1725368701,64941.796269,97870.79712,1725368701,1725368701
157.92706662939523,177.94285368349273,1,0,1280,1280,720,720,0,0,30,30,1361403.2811099268,1515393.3316951292,40.357572,31.338721999999997,0.008,0.013,38.722826,30.116158,VP9,VP9,1725368702,1725368702,32512.984957727644,1199.614743933659,35155.2,35683.2,"(False, True)","(False, True)",1725368702,1725368702,189.91229531382967,158.9489535712098,1623682.1563222895,1374638.5350735798,1280,1280,30,30,7.135955,7.5619309999999995,0.0011473684210540711,0.0005723270440269517,none,none,0,0,1725368702,1725368702,0.070313,0.567291,0,0,1725368702,1725368702,0,0,0.070648,0.5668489999999999,1725368702,1725368702,0.06976299999999999,0.5681149999999999,1725368702,1725368702,1280,1280,720,720,29,30,1725368702,1725368702,66165.390459,99923.19888,1725368702,1725368702
172.09203014937043,207.0048366723046,1,0,1280,1280,720,720,0,0,30,30,1465767.8528857285,1804498.1621370052,41.899944999999995,32.847666,0.008,0.016,40.207479,31.57689,VP9,VP9,1725368703,1725368703,30504.31287903492,24944.582830695486,36595.2,37008,"(False, True)","(False, True)",1725368703,1725368703,225.12038827679274,179.0041824364373,1931608.9720793662,1528635.7166052407,1280,1280,30,30,7.352405,7.6436139999999995,0.9620000000000002,0.45632960893854724,none,none,0,0,1725368703,1725368703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,1280,720,720,29,30,1725368703,1725368703,67388.664924,101975.70336,1725368703,1725368703
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.073517,-1,0,-1,1725368723,-1,0,-1,0.071548,-1,1725368723,-1,0.07189899999999999,-1,1725368723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
176.00190428114823,-1,4,-1,1280,-1,720,-1,0,-1,29,-1,1501111.8605708522,-1,72.526839,-1,0.008,-1,69.52735799999999,-1,VP9,-1,1725368724,-1,28399.164412222417,-1,64387.2,-1,"(False, True)",-1,1725368724,-1,173.6685457016633,-1,1479060.5743643371,-1,1280,-1,30,-1,7.356605999999999,-1,0.001151905675897788,-1,none,-1,0,-1,1725368724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,30,-1,1725368724,-1,93084.400899,-1,1725368724,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,174.99784123469985,-1,0,-1,1280,-1,720,-1,0,-1,30,-1,1487997.6441296749,-1,77.80160599999999,-1,0.013,-1,75.177127,-1,VP9,-1,1725368730,-1,28056.839077312055,-1,76339.2,-1,"(False, True)",-1,1725368730,-1,175.73857283780967,-1,1496747.1658256084,-1,1280,-1,30,-1,9.390803,-1,0.36821685985247643,-1,none,-1,0,-1,1725368730,-1,0.5684509999999999,-1,0,-1,1725368730,-1,0.00390625,-1,0.569855,-1,1725368730,-1,0.57045,-1,1725368730,-1,1280,-1,720,-1,30,-1,1725368730,-1,157389.7656,-1,1725368730
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
