IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
41.99655561086413,51.03009998019958,0,0,640,480,360,270,0.644,0.19,30,29,250795.4307641547,340168.6476484018,48.111488,14.982792,0.013,0.007,47.520688,14.286223999999999,VP9,VP9,1725367609,1725367609,11263.076247637466,28600.870153608328,75100.8,26956.8,"(False, True)","(False, True)",1725367609,1725367609,46.99614556453843,45.02655880605845,307062.8159387868,286769.1500848078,480,640,29,31,32.926922999999995,16.320365,0.0005319148934834997,2.769444444444405,bandwidth,bandwidth,0,0,1725367609,1725367609,0.069885,0.770767,0,0,1725367609,1725367609,0,0,0.069977,0.79631,1725367609,1725367609,0.070755,0.805878,1725367609,1725367609,1280,1280,720,720,30,30,1725367609,1725367609,50188.447764,71608.45728,1725367609,1725367609
41.98081273603082,42.98191283317791,0,0,640,480,360,270,0.644,0.19,31,31,271228.03565589135,271357.8102476389,51.207995999999994,15.735876,0.012,0.007,50.484047999999994,14.99392,VP9,VP9,1725367610,1725367610,20502.62930574915,33609.8566768087,88473.6,29414.4,"(False, True)","(False, True)",1725367610,1725367610,43.979899056794196,40.98275409675103,285717.41330878425,262593.49834714347,480,640,30,31,32.926949,16.441484,0.0005909090910320587,2.9541219512195167,bandwidth,bandwidth,0,0,1725367610,1725367610,0.07132,0.796829,0,0,1725367610,1725367610,0,0,0.071396,0.80014,1725367610,1725367610,0.072174,0.809708,1725367610,1725367610,1280,1280,720,720,29,30,1725367610,1725367610,51410.919609,73660.29648,1725367610,1725367610
43.015014167008516,87.96164277919694,0,0,640,480,360,270,0.644,0.19,30,30,288220.6019022906,688995.5513764697,53.920635,15.958639999999999,0.011,0.008,53.227362,15.153343,VP9,VP9,1725367611,1725367611,944.3296133408381,31794.135608189732,92179.2,31862.4,"(False, True)","(False, True)",1725367611,1725367611,40.01396666698467,43.98082138959847,268173.60460213124,301804.39288840466,480,640,30,31,32.926964999999996,16.610927999999998,0.0003999999998782755,3.850999999999968,bandwidth,bandwidth,0,0,1725367611,1725367611,0.07020599999999999,0.772278,0,0,1725367611,1725367611,0,0,0.07067899999999999,0.796265,1725367611,1725367611,0.069885,0.772629,1725367611,1725367611,1280,1280,720,720,29,30,1725367611,1725367611,52633.308546,75712.06176,1725367611,1725367611
43.013547157238655,43.0088185272058,0,0,640,480,360,270,0.644,0.19,30,30,292892.24668929016,282481.9200866877,55.864459,16.071994,0.012,0.006,55.068131,15.219982,VP9,VP9,1725367612,1725367612,17085.38105687526,22508.615165959054,95654.4,34723.2,"(False, True)","(False, True)",1725367612,1725367612,47.01480735791202,43.0088185272058,327343.09701708786,300077.527889725,480,640,29,31,32.926989999999996,17.160061,0.000531914893634679,12.770534883720957,bandwidth,bandwidth,0,0,1725367612,1725367612,0.070618,0.770905,0,0,1725367612,1725367612,0,0,0.07144199999999999,0.795609,1725367612,1725367612,0.070648,0.7747499999999999,1725367612,1725367612,1280,1280,720,720,29,30,1725367612,1725367612,53855.529021,77763.78816,1725367612,1725367612
42.971119026056655,45.99438545099475,0,0,640,480,360,270,0.644,0.19,30,30,294394.13711916475,317905.193213719,57.754259,16.202142,0.012,0.005,56.954598999999995,15.298801,VP9,VP9,1725367613,1725367613,28572.79616727935,32827.99267667521,110486.4,38160,"(False, True)","(False, True)",1725367613,1725367613,44.96977572494301,43.994629561821064,299646.6069238381,287228.9378737947,480,640,30,31,32.927009,17.493291,0.0004222222222615023,7.5734090909091,bandwidth,bandwidth,0,0,1725367613,1725367613,0.071228,0.773376,0,0,1725367613,1725367613,0,0,0.070847,0.798233,1725367613,1725367613,0.070938,0.7773589999999999,1725367613,1725367613,1280,1280,720,720,30,30,1725367613,1725367613,55077.952797,79815.5664,1725367613,1725367613
48.02387279863003,44.97751287353139,0,0,640,480,360,270,0.644,0.19,31,30,324001.0618147573,295236.39250300435,59.593906999999994,16.326936,0.012,0.005,58.657022,15.375444,VP9,VP9,1725367614,1725367614,30431.1273967319,32239.8812277473,125836.8,41558.4,"(False, True)","(False, True)",1725367614,1725367614,49.02437014860149,45.97701315960987,318574.3641885121,318344.8391171387,480,640,30,31,32.927042,17.894166,0.0006734693877948599,8.71467391304346,bandwidth,bandwidth,0,0,1725367614,1725367614,0.071335,0.796906,0,0,1725367614,1725367614,0,0,0.070953,0.7964019999999999,1725367614,1725367614,0.07103,0.775558,1725367614,1725367614,1280,1280,720,720,29,30,1725367614,1725367614,56300.526513,81867.23568,1725367614,1725367614
47.01458310428111,48.31012747640625,0,0,640,480,360,270,0.644,0.19,29,30,326413.2477005144,312970.7523696,61.378837,16.482540999999998,0.013,0.006,60.386944,15.480599999999999,VP9,VP9,1725367615,1725367615,24943.737112518163,21256.45608961875,135820.8,44889.6,"(False, True)","(False, True)",1725367615,1725367615,45.013962546652124,49.2960484453125,294843.455301129,346515.7274156663,480,640,30,30,32.927068,18.246502,0.0005777777777401146,7.046720000000022,bandwidth,bandwidth,0,0,1725367615,1725367615,0.070587,0.772644,0,0,1725367615,1725367615,0,0,0.070572,0.79686,1725367615,1725367615,0.070663,0.792145,1725367615,1725367615,1280,1280,720,720,29,30,1725367615,1725367615,57522.748311,83959.87248,1725367615,1725367615
50.0049953682564,44.638592110250315,0,0,640,480,360,270,0.644,0.19,30,30,364300.392656451,297974.7764974055,63.206243,16.606284,0.012,0.006,62.186747999999994,15.560215,VP9,VP9,1725367616,1725367616,30347.031589087444,23065.9779595148,143404.8,47606.4,"(False, True)","(False, True)",1725367616,1725367616,45.00449583143076,51.740186309608326,306590.62760185363,376668.55633394857,480,640,29,31,32.927085999999996,19.240520999999998,0.0003999999999374874,19.49056862745094,bandwidth,bandwidth,0,0,1725367616,1725367616,0.07281499999999999,0.782303,0,0,1725367616,1725367616,0,0,0.07067899999999999,0.791809,1725367616,1725367616,0.07077,0.790878,1725367616,1725367616,1280,1280,720,720,29,30,1725367616,1725367616,58744.93968,85970.6928,1725367616,1725367616
50.9605491392481,45.0354007998555,0,0,640,480,360,270,0.644,0.19,29,29,354357.6757323496,304871.6492547018,63.78134,17.284451999999998,0.013,0.007,62.686316,16.213696,VP9,VP9,1725367617,1725367617,30760.187151031638,31056.412391580354,149078.4,50995.2,"(False, True)","(False, True)",1725367617,1725367617,43.96596396327287,55.043267644267836,290686.96610190085,387024.2266071137,480,640,29,30,32.927107,22.251445999999998,0.0004772727273596253,54.744090909090914,bandwidth,bandwidth,0,0,1725367617,1725367617,0.070572,0.782669,0,0,1725367617,1725367617,0,0,0.070801,0.79216,1725367617,1725367617,0.071091,0.791214,1725367617,1725367617,1280,1280,720,720,30,30,1725367617,1725367617,59967.43137,88022.56992,1725367617,1725367617
49.00535117407745,44.977062717163086,0,0,640,480,360,270,0.644,0.19,29,31,360855.40386175364,289852.18195505097,64.22258,18.089289,0.012,0.006,63.08103,16.95008,VP9,VP9,1725367618,1725367618,28563.118970033713,29321.046930459917,151939.2,54393.6,"(False, True)","(False, True)",1725367618,1725367618,44.00480513590628,46.976043282370334,282990.90139218274,336044.6248558601,480,640,29,31,32.927130999999996,22.797995,0.0005454545453693011,11.628702127659626,bandwidth,bandwidth,0,0,1725367618,1725367618,0.071182,0.893204,0,0,1725367618,1725367618,0,0,0.070663,0.794785,1725367618,1725367618,0.071167,0.908478,1725367618,1725367618,1280,1280,720,720,29,30,1725367618,1725367618,61189.834419,90074.43744,1725367618,1725367618
50.002253157102274,43.022894644939306,0,0,640,480,360,270,0.644,0.19,31,30,334759.08461642085,287601.04697438405,66.05052599999999,18.434789,0.013,0.005,64.856647,17.253343,VP9,VP9,1725367619,1725367619,34929.57396542536,27430.59719966642,159139.2,57859.2,"(False, True)","(False, True)",1725367619,1725367619,44.00198277825,43.022894644939306,303805.6898220483,295461.22977277107,480,640,29,30,32.927149,23.134565,0.00040909090918846277,7.827209302325541,bandwidth,bandwidth,0,0,1725367619,1725367619,0.070282,0.815643,0,0,1725367619,1725367619,0,0,0.07052599999999999,0.792191,1725367619,1725367619,0.071014,0.9058689999999999,1725367619,1725367619,1280,1280,720,720,30,30,1725367619,1725367619,62412.017409,92126.26464,1725367619,1725367619
43.00576239549309,43.96403679603405,0,0,640,480,360,270,0.644,0.19,30,30,313369.9888338386,311880.8770310656,68.961304,18.572015999999998,0.012,0.006,67.714672,17.341663,VP9,VP9,1725367620,1725367620,30180.043861544178,28464.715460123138,168969.6,61305.6,"(False, True)","(False, True)",1725367620,1725367620,44.00589640469061,45.962402104944694,314258.107834006,316397.1826292036,480,640,29,30,32.927177,24.558493,0.0006363636363718424,30.954956521739135,bandwidth,bandwidth,0,0,1725367620,1725367620,0.069641,0.815079,0,0,1725367620,1725367620,0,0,0.069946,0.7916259999999999,1725367620,1725367620,0.070465,0.905319,1725367620,1725367620,1280,1280,720,720,30,30,1725367620,1725367620,63634.048695,94177.8912,1725367620,1725367620
47.999084490118214,86.00867406585928,0,0,640,480,360,270,0.644,0.19,30,31,320657.88393623475,653329.889011157,71.87154,18.708928,0.015,0.007,70.641808,17.427893,VP9,VP9,1725367621,1725367621,15775.699102418854,25642.58608196084,174355.2,64329.6,"(False, True)","(False, True)",1725367621,1725367621,41.99919892885344,45.004538755391486,281010.6401473971,315327.80114266474,480,640,29,30,32.927195999999995,25.887694999999997,0.0004523809522538613,29.537822222222193,bandwidth,bandwidth,0,0,1725367621,1725367621,0.07074,0.7786099999999999,0,0,1725367621,1725367621,0,0,0.07069399999999999,0.795395,1725367621,1725367621,0.071198,0.909088,1725367621,1725367621,1280,1280,720,720,30,30,1725367621,1725367621,64856.549646,96229.78656,1725367621,1725367621
46.985806699493345,40.00740188213838,0,0,640,480,360,270,0.644,0.19,30,29,311617.86761515896,260880.26619304795,74.290829,18.815503,0.012,0.006,72.944987,17.484465999999998,VP9,VP9,1725367622,1725367622,28199.48160381507,28149.207964272566,184329.6,67737.6,"(False, True)","(False, True)",1725367622,1725367622,46.985806699493345,49.00906730561952,304747.9428568841,311673.66362261085,480,640,30,30,32.92722,26.916079999999997,0.0005106382979437164,20.98744897959184,bandwidth,bandwidth,0,0,1725367622,1725367622,0.06930499999999999,0.789871,0,0,1725367622,1725367622,0,0,0.069244,0.79213,1725367622,1725367622,0.07020599999999999,0.806107,1725367622,1725367622,1280,1280,720,720,30,29,1725367622,1725367622,66078.611802,98281.44624,1725367622,1725367622
44.036463412626276,46.999955177349875,0,0,640,480,360,270,0.644,0.19,30,30,295476.66286901094,305631.70852688927,77.376009,18.955281,0.012,0.005,75.978098,17.575209,VP9,VP9,1725367623,1725367623,31530.107803440416,26791.974449182082,193968,70752,"(False, True)","(False, True)",1725367623,1725367623,50.041435696166225,43.999958038370096,332147.02694716153,293775.7198336412,640,640,31,30,32.92725,27.077112,0.0006000000000483396,3.659818181818234,bandwidth,bandwidth,0,0,1725367623,1725367623,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,1280,720,720,30,29,1725367623,1725367623,67300.485651,100333.32144,1725367623,1725367623
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07389799999999999,-1,0,-1,1725367643,-1,0,-1,0.07159399999999999,-1,1725367643,-1,0.072281,-1,1725367643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47.6684802041413,-1,0,-1,640,-1,360,-1,0.644,-1,30,-1,329589.682028458,-1,127.558747,-1,0.015,-1,125.009236,-1,VP9,-1,1725367644,-1,26412.81439387269,-1,345763.2,-1,"(False, True)",-1,1725367644,-1,45.85888754903903,-1,306191.45851454826,-1,640,-1,31,-1,32.927779,-1,0.0005493250259607723,-1,bandwidth,-1,0,-1,1725367644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,30,-1,1725367644,-1,92963.009475,-1,1725367644,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.771698,-1,0,-1,1725367649,-1,0,-1,0.811157,-1,1725367649,-1,0.775162,-1,1725367649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,51.07411556613562,-1,0,-1,640,-1,360,-1,0.19,-1,30,-1,352021.3230153695,-1,25.548939999999998,-1,0.007,-1,22.624226999999998,-1,VP9,-1,1725367650,-1,23803.574893323494,-1,126806.4,-1,"(False, True)",-1,1725367650,-1,47.74077952483598,-1,327956.4145764081,-1,640,-1,30,-1,71.395586,-1,34.38205896043444,-1,bandwidth,-1,0,-1,1725367650,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,30,-1,1725367650,-1,155726.97216,-1,1725367650
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
