IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
44.01364177091174,154.97273209660355,0,0,640,1280,360,720,2.14,0,30,30,319515.03181585326,1294756.183879923,19.8107,25.527314999999998,0.015,0.022,19.299222,24.715918,VP9,VP9,1725367969,1725367969,68253.15466620112,33114.17346477103,140774.4,46502.4,"(False, True)","(False, True)",1725367969,1725367969,166.051466681167,46.99173166800237,1395320.4714214439,334885.07599590183,1280,640,30,30,20.977891,15.7135,10.728168674698791,76.15438297872343,none,bandwidth,0,0,1725367969,1725367969,0.068619,0.772446,0,0,1725367969,1725367969,0,0.01171875,0.070557,0.8841399999999999,1725367969,1725367969,0.07911699999999999,0.791473,1725367969,1725367969,1280,1280,720,720,30,30,1725367969,1725367969,50245.884927,71640.60768,1725367969,1725367969
47.97068670510645,169.04989713970636,0,0,640,1280,360,720,2.14,0,30,30,318181.56980052026,1436904.1197825172,20.528831999999998,29.179098999999997,0.016,0.024,20.004194,28.442603,VP9,VP9,1725367970,1725367970,60602.96753745115,32857.69835056257,158342.4,52473.6,"(False, True)","(False, True)",1725367970,1725367970,173.8937393060109,51.01505771671612,1490161.4118074267,335787.1116629216,1280,640,30,30,23.188527999999998,16.060009,12.704810344827576,6.7942941176470795,none,bandwidth,0,0,1725367970,1725367970,0.070267,0.790863,0,0,1725367970,1725367970,0,0.01171875,0.07132,0.883377,1725367970,1725367970,0.07127399999999999,0.7906949999999999,1725367970,1725367970,1280,1280,720,720,30,30,1725367970,1725367970,51468.89832,73692.8616,1725367970,1725367970
48.016908877947984,177.17474497129555,0,0,640,1280,360,720,2.14,0,30,29,333885.5758828113,1533341.1128795804,21.177789999999998,32.605729,0.015,0.026,20.580443,31.776868,VP9,VP9,1725367971,1725367971,49825.54577901735,21599.57002027839,172531.2,57811.2,"(False, True)","(False, True)",1725367971,1725367971,161.05671519478386,42.32507796536505,1398564.496433552,299598.5565299059,1280,640,30,30,24.780224,17.389774,9.886310559006226,30.924767441860425,none,bandwidth,0,0,1725367971,1725367971,0.068314,0.8637239999999999,0,0,1725367971,1725367971,0,0.01171875,0.069794,0.883957,1725367971,1725367971,0.068054,0.878342,1725367971,1725367971,1280,1280,720,720,30,30,1725367971,1725367971,52691.893191,75765.62688,1725367971,1725367971
44.998562381897166,168.6638839222017,0,0,640,1280,360,720,2.14,0,29,30,302926.32208272,1445973.7657199183,21.982521,36.40258,0.017,0.023,21.406295999999998,35.533376,VP9,VP9,1725367972,1725367972,57958.14834788355,30009.978768229816,190588.8,63705.6,"(False, True)","(False, True)",1725367972,1725367972,182.99415368638182,43.69004222081128,1582757.4339236866,283623.56152758474,1280,640,30,29,30.502426999999997,19.473636,31.268868852458997,48.46190697674418,none,bandwidth,0,0,1725367972,1725367972,0.068665,0.790833,0,0,1725367972,1725367972,0,0.00390625,0.070007,0.878937,1725367972,1725367972,0.068268,0.7919619999999999,1725367972,1725367972,1280,1280,720,720,30,30,1725367972,1725367972,53914.857192,77797.37088,1725367972,1725367972
42.97875810490812,182.00251678132375,0,0,640,1280,360,720,2.14,0,30,27,265556.75077620527,1564829.6388986243,24.866999999999997,38.840638,0.011,0.028,24.173268999999998,37.807044,VP9,VP9,1725367973,1725367973,74499.17939784724,34336.47481430512,208867.2,69177.6,"(False, True)","(False, True)",1725367973,1725367973,175.91305642939136,44.000608452627716,1478885.073305854,273539.7825840449,1280,640,30,31,32.231125,19.640390999999997,9.822147727272736,3.7898863636363282,none,bandwidth,0,0,1725367973,1725367973,0.073502,0.789658,0,0,1725367973,1725367973,0,0.00390625,0.073181,0.85997,1725367973,1725367973,0.07359299999999999,0.7805019999999999,1725367973,1725367973,1280,1280,720,720,30,30,1725367973,1725367973,55137.659787,79849.52784,1725367973,1725367973
45.02513023134985,178.91021013442685,0,0,640,1280,360,720,2.14,0,30,30,305482.5013598641,1500462.9609897414,27.257329,42.595907,0.012,0.025,26.520051,41.503701,VP9,VP9,1725367974,1725367974,39181.86888577022,26882.508445673433,223872,75081.6,"(False, True)","(False, True)",1725367974,1725367974,170.09493642954388,42.97843036748801,1440556.0289076979,298282.3007309345,1280,640,31,30,33.504414,20.029263999999998,7.489935294117637,9.04355813953489,none,bandwidth,0,0,1725367974,1725367974,0.069427,0.802582,0,0,1725367974,1725367974,0,0.00390625,0.069565,0.859879,1725367974,1725367974,0.07130399999999999,0.780396,1725367974,1725367974,1280,1280,720,720,30,30,1725367974,1725367974,56360.573514,81901.55472,1725367974,1725367974
40.0101592110538,155.0818983089338,0,0,640,1280,360,720,2.14,0,29,30,285304.4433021824,1308250.883566642,29.167354999999997,46.615604999999995,0.012,0.023,28.386117,45.46573,VP9,VP9,1725367975,1725367975,43194.967884253674,30207.952733827933,228844.8,81072,"(False, True)","(False, True)",1725367975,1725367975,156.0396209231098,44.02324855221347,1314877.8682483875,307122.19035426015,1280,640,30,30,34.721264999999995,22.266446,7.800326923076913,50.84504545454547,none,bandwidth,0,0,1725367975,1725367975,0.07052599999999999,0.801636,0,0,1725367975,1725367975,0,0.00390625,0.070465,0.8742369999999999,1725367975,1725367975,0.07173199999999999,0.7957919999999999,1725367975,1725367975,1280,1280,720,720,30,30,1725367975,1725367975,57583.356705,83953.64208,1725367975,1725367975
45.99664426490186,173.02128576837933,0,0,640,1280,360,720,2.14,0,30,30,307241.5848567567,1460027.6184184798,29.811261,50.475594,0.013,0.024,29.018402,49.397436,VP9,VP9,1725367976,1725367976,25998.103280161922,28291.48053072783,238310.4,86947.2,"(False, True)","(False, True)",1725367976,1725367976,186.98635820731843,48.00590587793184,1575821.0342663561,334977.2102318954,1280,640,31,30,36.668549999999996,26.773028999999998,10.41328877005348,93.8871458333333,none,bandwidth,0,0,1725367976,1725367976,0.068878,0.818573,0,0,1725367976,1725367976,0,0.00390625,0.06806899999999999,0.807526,1725367976,1725367976,0.069336,0.7833709999999999,1725367976,1725367976,1280,1280,720,720,30,30,1725367976,1725367976,58806.250146,86005.8192,1725367976,1725367976
46.97336800834564,171.08398578804434,0,0,640,1280,360,720,2.14,0,29,30,311823.2089064647,1449023.331138328,31.717364,54.100528999999995,0.013,0.025,30.849344,52.949148,VP9,VP9,1725367977,1725367977,783.5557557136805,32928.164562901264,240297.6,92784,"(False, True)","(False, True)",1725367977,1725367977,174.90083832894655,42.020628088291595,1491170.5668582942,253164.27932050728,1280,640,30,30,39.722085,27.518973,17.44877142857145,17.760571428571467,none,bandwidth,0,0,1725367977,1725367977,0.070709,0.7731629999999999,0,0,1725367977,1725367977,0,0,0.07051099999999999,0.8063199999999999,1725367977,1725367977,0.071777,0.782196,1725367977,1725367977,1280,1280,720,720,30,30,1725367977,1725367977,60028.961013,88058.0856,1725367977,1725367977
41.02235820552297,191.93799305424963,0,0,640,1280,360,720,2.14,0,30,29,254226.5597981688,1636983.1608450543,35.212061999999996,57.395512999999994,0.01,0.027,34.418894,56.074348,VP9,VP9,1725367978,1725367978,29416.03246932623,30446.16414823035,246614.4,98659.2,"(False, True)","(False, True)",1725367978,1725367978,169.09215943252153,41.98643598061711,1452991.916733182,282900.60692920943,1280,640,30,30,41.937104,27.876793,13.106621301775137,8.519523809523815,none,bandwidth,0,0,1725367978,1725367978,0.068909,0.774017,0,0,1725367978,1725367978,0,0,0.06867999999999999,0.807816,1725367978,1725367978,0.069031,0.7836759999999999,1725367978,1725367978,1280,1280,720,720,30,30,1725367978,1725367978,61251.846075,90110.1744,1725367978,1725367978
43.004777962334266,157.06268571278648,0,0,640,1280,360,720,2.14,0,30,30,285071.672334506,1342247.7081087527,38.153566999999995,61.376242,0.009,0.023,37.303936,60.096785,VP9,VP9,1725367979,1725367979,21402.37786962682,19119.6308875336,253766.4,103075.2,"(False, True)","(False, True)",1725367979,1725367979,166.01844515691832,42.01676942635052,1398323.3580009528,267626.8132604117,1280,640,30,31,43.489325,28.352311999999998,9.350728915662668,11.321880952380917,none,bandwidth,0,0,1725367979,1725367979,0.069946,0.7721859999999999,0,0,1725367979,1725367979,0,0,0.069992,0.772949,1725367979,1725367979,0.070328,0.7821199999999999,1725367979,1725367979,1280,1280,720,720,30,30,1725367979,1725367979,62474.548122,92162.43024,1725367979,1725367979
44.999270450975736,178.89801760671196,0,0,640,1280,360,720,2.14,0,30,30,285051.3786149631,1532742.2467594142,41.301812,65.009193,0.011,0.026,40.415233,63.674775999999994,VP9,VP9,1725367980,1725367980,24719.59923440267,32525.458575378958,263452.8,106905.6,"(False, True)","(False, True)",1725367980,1725367980,175.9971466527051,43.97493170220852,1502199.6456432573,276610.3158490193,1280,640,31,30,46.687259,28.517498999999997,18.170079545454524,3.754249999999989,none,bandwidth,0,0,1725367980,1725367980,0.06822199999999999,0.77681,0,0,1725367980,1725367980,0,0,0.06791699999999999,0.776474,1725367980,1725367980,0.067871,0.7769619999999999,1725367980,1725367980,1280,1280,720,720,30,30,1725367980,1725367980,63697.353363,94214.7048,1725367980,1725367980
43.999202742717635,162.91365502950416,0,0,640,1280,360,720,2.14,0,30,31,283210.8682723072,1380548.3031849908,44.544202999999996,68.743473,0.01,0.024,43.490122,67.260607,VP9,VP9,1725367981,1725367981,13711.751545639641,29192.527828845137,265900.8,111532.8,"(False, True)","(False, True)",1725367981,1725367981,179.99673849293578,45.97563270771283,1556203.8018796581,297322.4177802264,1280,640,30,31,52.328455,28.609284,31.339977777777786,1.9953260869565557,none,bandwidth,0,0,1725367981,1725367981,0.071091,0.798889,0,0,1725367981,1725367981,0,0,0.070267,0.774857,1725367981,1725367981,0.07022099999999999,0.7753599999999999,1725367981,1725367981,1280,1280,720,720,30,30,1725367981,1725367981,64920.286494,96266.93232,1725367981,1725367981
43.00104572931871,195.99649530955597,0,0,640,1280,360,720,2.14,0,28,29,300711.3129067222,1698673.6253485915,46.446307,71.26897199999999,0.013,0.027,45.350629999999995,69.731966,VP9,VP9,1725367982,1725367982,27712.67393606698,29919.46499827507,274204.8,115305.6,"(False, True)","(False, True)",1725367982,1725367982,186.0045233872856,45.99917747061007,1611087.1795378476,324690.19408689585,1280,640,31,30,58.552355999999996,31.620032,33.461833333333324,65.45104347826086,none,bandwidth,0,0,1725367982,1725367982,0.06976299999999999,0.816803,0,0,1725367982,1725367982,0,0.0234375,0.069656,0.797852,1725367982,1725367982,0.071213,0.8458709999999999,1725367982,1725367982,1280,1280,720,720,30,29,1725367982,1725367982,66143.009268,98319.25728,1725367982,1725367982
50.010194472378224,172.15905292751648,0,0,640,1280,360,720,2.14,0,31,30,319209.0700938535,1456241.3806280931,47.140878,74.591492,0.015,0.023,45.998079999999995,72.997633,VP9,VP9,1725367983,1725367983,29678.049807688134,32886.38280806094,282220.8,118579.2,"(False, True)","(False, True)",1725367983,1725367983,146.02976785934442,47.0434621371702,1210006.6572980857,290396.2889985727,1280,640,30,30,59.19757,34.90007,4.419273972602759,69.78804255319152,none,bandwidth,0,0,1725367983,1725367983,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,1280,720,720,30,29,1725367983,1725367983,67365.703818,100371.54864,1725367983,1725367983
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07067899999999999,-1,0,-1,1725368003,-1,0,-1,0.070389,-1,1725368003,-1,0.073914,-1,1725368003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
46.287034364317975,-1,0,-1,640,-1,360,-1,2.14,-1,30,-1,314066.4807981737,-1,116.330451,-1,0.014,-1,114.232923,-1,VP9,-1,1725368004,-1,20247.053624365493,-1,437616,-1,"(False, True)",-1,1725368004,-1,177.0526684840887,-1,1501193.289327426,-1,1280,-1,31,-1,87.58529999999999,-1,7.635215169445936,-1,none,-1,0,-1,1725368004,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,30,-1,1725368004,-1,93049.057836,-1,1725368004,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.78006,-1,0,-1,1725368009,-1,0,-1,0.7798609999999999,-1,1725368009,-1,0.77887,-1,1725368009,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,174.70215022947804,-1,0,-1,1280,-1,720,-1,0,-1,30,-1,1478145.670951396,-1,177.57774799999999,-1,0.025,-1,174.399044,-1,VP9,-1,1725368010,-1,29251.591742896282,-1,195004.8,-1,"(False, True)",-1,1725368010,-1,46.25884791957136,-1,313281.95499688,-1,640,-1,30,-1,75.876539,-1,32.807421136909525,-1,bandwidth,-1,0,-1,1725368010,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,30,-1,1725368010,-1,155780.15712,-1,1725368010
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
