IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
81.02341279418624,175.1565604078696,0,0,960,1280,540,720,0,0,30,30,577886.9881414479,1489715.5543206092,25.26138,22.076902,0.017,0.01,24.662284999999997,21.454545,VP9,VP9,1725397848,1725397848,7626.203693121925,33341.80194461116,36364.8,19862.4,"(False, True)","(False, True)",1725397848,1725397848,188.05434080625943,82.07335973397319,1607376.4728386593,586252.0103690323,1280,960,30,30,10.845983,36.168079,0.0010106382978813235,13.001756097560992,none,bandwidth,0,0,1725397848,1725397848,0.069717,0.7763059999999999,0,0,1725397848,1725397848,0,0,0.068497,0.7686769999999999,1725397848,1725397848,0.074768,0.7686609999999999,1725397848,1725397848,1280,1280,720,720,30,30,1725397848,1725397848,49640.567004,70130.4696,1725397848,1725397848
78.05400484133949,179.9532344280418,0,0,960,1280,540,720,0,0,30,30,601592.2360832962,1531921.8898820945,27.985599999999998,24.066173,0.02,0.01,27.297313,23.384738,VP9,VP9,1725397849,1725397849,9302.43626929605,13596.466601229826,37363.2,20860.8,"(False, True)","(False, True)",1725397849,1725397849,172.11908759885117,74.98051434501741,1469232.548360668,577122.0196930253,1280,960,30,30,10.846203,37.128586,0.0012790697674347484,12.806759999999997,none,bandwidth,0,0,1725397849,1725397849,0.07296799999999999,0.770523,0,0,1725397849,1725397849,0,0,0.071793,0.769852,1725397849,1725397849,0.078064,0.802551,1725397849,1725397849,1280,1280,720,720,30,30,1725397849,1725397849,50863.640814,72182.39904,1725397849,1725397849
81.93815036200378,183.93413232165645,0,0,960,1280,540,720,0,0,29,30,612689.5215946749,1570989.4212954554,29.254817,25.900982,0.022,0.011,28.526549,25.173492,VP9,VP9,1725397850,1725397850,30864.70229733625,28901.650183063754,41932.8,22665.6,"(False, True)","(False, True)",1725397850,1725397850,173.86875808522754,81.97064592595558,1484431.5017875053,618498.5127720395,1280,960,30,30,10.84637,45.193977,0.0009597701149490715,98.35842682926827,none,bandwidth,0,0,1725397850,1725397850,0.07220499999999999,0.771164,0,0,1725397850,1725397850,0,0,0.070313,0.76947,1725397850,1725397850,0.076584,0.8021699999999999,1725397850,1725397850,1280,1280,720,720,30,30,1725397850,1725397850,52086.733146,74234.4,1725397850,1725397850
61.97460023455543,172.07676020105748,0,0,960,1280,540,720,0,0,29,30,464761.5214235003,1478875.6985893394,32.992833,27.761943,0.013,0.011,32.287839,26.977123,VP9,VP9,1725397851,1725397851,29779.79500303025,30925.79541473889,46627.2,24585.6,"(False, True)","(False, True)",1725397851,1725397851,164.93240385002656,64.0285619352772,1429766.0224951103,477933.19699563476,1280,960,30,30,10.84652,45.734755,0.0009090909090887905,8.449656250000048,none,bandwidth,0,0,1725397851,1725397851,0.07051099999999999,0.773407,0,0,1725397851,1725397851,0,0,0.06930499999999999,0.769257,1725397851,1725397851,0.070724,0.801941,1725397851,1725397851,1280,1280,720,720,30,30,1725397851,1725397851,53309.935287,76286.34192,1725397851,1725397851
72.03139338185835,164.04622999283112,0,0,960,1280,540,720,0,0,31,30,516521.1149649992,1413318.288301652,36.877289999999995,29.587799999999998,0.014,0.01,35.975833,28.757050999999997,VP9,VP9,1725397852,1725397852,4602.005688285395,33369.40385707833,47808,26505.6,"(False, True)","(False, True)",1725397852,1725397852,183.07979151222332,73.02057798461385,1542080.083471438,522011.1083474318,1280,960,31,30,10.846701999999999,46.007284999999996,0.0009945355191190942,3.7332876712328242,none,bandwidth,0,0,1725397852,1725397852,0.071411,0.794373,0,0,1725397852,1725397852,0,0,0.070297,0.770905,1725397852,1725397852,0.07173199999999999,0.770477,1725397852,1725397852,1280,1280,720,720,30,30,1725397852,1725397852,54533.029383,78338.43264,1725397852,1725397852
78.01621965015768,179.00034141605647,0,0,960,1280,540,720,0,0,30,30,586233.8786101694,1514202.8881128083,40.05523,31.439916,0.018,0.011,39.103626999999996,30.552605999999997,VP9,VP9,1725397853,1725397853,21860.544829151873,31464.060012931848,51350.4,28406.4,"(False, True)","(False, True)",1725397853,1725397853,157.03264724454814,79.00015068082939,1312216.8111885444,592569.1302359204,1280,960,30,30,10.846967,47.500617,0.0016878980891759608,18.90293670886079,none,bandwidth,0,0,1725397853,1725397853,0.071014,0.768921,0,0,1725397853,1725397853,0,0,0.069641,0.779449,1725397853,1725397853,0.07106,0.769165,1725397853,1725397853,1280,1280,720,720,30,30,1725397853,1725397853,55756.404396,80390.40576,1725397853,1725397853
75.01291258880833,162.95815612455698,0,0,960,1280,540,720,0,0,30,30,561128.5916736575,1357411.4482188865,43.160905,33.183442,0.013,0.01,42.160106,32.252525,VP9,VP9,1725397854,1725397854,25612.408874322715,32311.703103961238,56169.6,30316.8,"(False, True)","(False, True)",1725397854,1725397854,211.0363274165141,73.98100339397065,1828354.7297179357,554433.6343001983,1280,960,31,30,10.847178,48.503392,0.0010000000000008687,13.55101351351351,none,bandwidth,0,0,1725397854,1725397854,0.07074,0.768768,0,0,1725397854,1725397854,0,0,0.070633,0.778397,1725397854,1725397854,0.07019,0.768127,1725397854,1725397854,1280,1280,720,720,30,30,1725397854,1725397854,56979.577431,82442.32752,1725397854,1725397854
82.91071041132737,202.00303416041186,0,0,960,1280,540,720,0,0,29,30,623968.025919657,1750594.2945748707,45.281178999999995,34.915214999999996,0.021,0.012,44.311284,33.932817,VP9,VP9,1725397855,1725397855,23574.611635028024,29496.443047502515,59385.6,32236.8,"(False, True)","(False, True)",1725397855,1725397855,148.83970905165998,83.00124670947616,1230498.8306231678,624649.3824651468,1280,960,30,30,10.847356,53.712722,0.0011946308724832984,62.76301204819279,none,bandwidth,0,0,1725397855,1725397855,0.070343,0.771118,0,0,1725397855,1725397855,0,0,0.070938,0.779053,1725397855,1725397855,0.070709,0.781921,1725397855,1725397855,1280,1280,720,720,30,30,1725397855,1725397855,58202.780454,84494.37024,1725397855,1725397855
82.04710422205132,155.9990701730837,0,0,960,1280,540,720,0,0,29,31,596086.2202153871,1293528.289970577,48.738637999999995,36.724514,0.017,0.01,47.762245,35.628329,VP9,VP9,1725397856,1725397856,15128.685558992876,24383.85466090047,61872,33993.6,"(False, True)","(False, True)",1725397856,1725397856,190.10914392914327,81.99951124482605,1605713.8594965143,595740.4491102153,1280,960,31,30,10.847553999999999,55.20681,0.0010421052631539702,18.220585365853633,none,bandwidth,0,0,1725397856,1725397856,0.070908,0.7690429999999999,0,0,1725397856,1725397856,0,0,0.07135,0.778992,1725397856,1725397856,0.073029,0.8002469999999999,1725397856,1725397856,1280,1280,720,720,30,30,1725397856,1725397856,59426.04213,86546.44944,1725397856,1725397856
74.00864606775599,183.98341900530244,0,0,960,1280,540,720,0,0,30,30,550536.3164622942,1557227.6591817925,52.670345,38.452726999999996,0.017,0.011,51.613582,37.30345,VP9,VP9,1725397857,1725397857,28011.272419806886,911.9178159393251,65913.6,34147.2,"(False, True)","(False, True)",1725397857,1725397857,179.0209141368692,73.99333155648033,1508464.2264897777,550422.3947102545,1280,960,30,30,10.847735,55.840948999999995,0.0010111731843649105,8.569445945945914,none,bandwidth,0,0,1725397857,1725397857,0.07130399999999999,0.788086,0,0,1725397857,1725397857,0,0,0.072235,0.797379,1725397857,1725397857,0.07389799999999999,0.800446,1725397857,1725397857,1280,1280,720,720,30,30,1725397857,1725397857,60649.346142,88598.49984,1725397857,1725397857
82.97262141512905,195.0622721630159,0,0,960,1280,540,720,0,0,31,30,632431.3158080392,1646245.5515083002,56.115179999999995,40.184858,0.018,0.011,54.899724,38.986658,VP9,VP9,1725397858,1725397858,31797.50773460753,20902.6730211199,70588.8,35606.4,"(False, True)","(False, True)",1725397858,1725397858,217.92808998190523,83.02650558733498,1867031.9330207584,632842.0300574892,1280,960,31,31,11.014555999999999,57.664207999999995,0.7652339449541228,21.96697590361446,none,bandwidth,0,0,1725397858,1725397858,0.071243,0.768265,0,0,1725397858,1725397858,0,0,0.071228,0.796631,1725397858,1725397858,0.071213,0.7996829999999999,1725397858,1725397858,1280,1280,720,720,30,30,1725397858,1725397858,61872.598998,90650.49072,1725397858,1725397858
78.03339527714789,198.8971443400208,0,0,960,1280,540,720,0,0,29,30,557934.7745190291,1697154.3507435888,59.760687,41.78613,0.016,0.011,58.630461,40.538621,VP9,VP9,1725397859,1725397859,29764.738157509022,25067.03708566694,75225.6,37526.4,"(False, True)","(False, True)",1725397859,1725397859,141.0603683856135,76.96020157880201,1160720.7436158156,552122.4809576995,1280,960,30,30,11.014706,58.277952,0.0010638297872441614,7.970701298701352,none,bandwidth,0,0,1725397859,1725397859,0.07144199999999999,0.797928,0,0,1725397859,1725397859,0,0,0.07189899999999999,0.797592,1725397859,1725397859,0.071884,0.778442,1725397859,1725397859,1280,1280,720,720,30,30,1725397859,1725397859,63095.762772,92702.65968,1725397859,1725397859
73.99629516077428,148.06929875217688,0,0,960,1280,540,720,0,0,30,30,566211.650970768,1217209.673201679,63.684155999999994,43.406017999999996,0.015,0.01,62.472825,42.109938,VP9,VP9,1725397860,1725397860,26638.666257878744,22370.469730396453,79920,38803.2,"(False, True)","(False, True)",1725397860,1725397860,178.99103829430538,76.03558584571246,1504500.6728083396,580863.8533859722,1280,960,31,31,11.014861999999999,58.654826,0.0008715083798810766,4.958868421052642,none,bandwidth,0,0,1725397860,1725397860,0.07019,0.770065,0,0,1725397860,1725397860,0,0,0.070923,0.798889,1725397860,1725397860,0.070908,0.7702479999999999,1725397860,1725397860,1280,1280,720,720,30,30,1725397860,1725397860,64318.945509,94754.67072,1725397860,1725397860
80.9533692979279,177.97543149594398,0,0,960,1280,540,720,0,0,30,30,582752.3234221011,1500992.7964141073,67.532819,45.015015999999996,0.016,0.011,66.15901099999999,43.667395,VP9,VP9,1725397861,1725397861,16254.637015574068,32843.46614482454,82051.2,40723.2,"(False, True)","(False, True)",1725397861,1725397861,152.91191978497494,78.98909600100885,1277168.326411102,566425.808113361,1280,960,30,30,11.014986,59.243596,0.0008104575163486618,7.45278481012654,none,bandwidth,0,0,1725397861,1725397861,0.072144,0.7847139999999999,0,0,1725397861,1725397861,0,0,0.071854,0.798126,1725397861,1725397861,0.07115199999999999,0.769501,1725397861,1725397861,1280,1280,720,720,30,30,1725397861,1725397861,65542.067829,96806.64288,1725397861,1725397861
85.00425598472519,154.0153857342297,0,0,960,1280,540,720,0,0,29,30,641720.1295803098,1285640.4321167604,71.057509,46.636226,0.019,0.01,69.735736,45.232701,VP9,VP9,1725397862,1725397862,16864.844387369478,30827.079544622706,84979.2,42643.2,"(False, True)","(False, True)",1725397862,1725397862,164.00821154699918,87.00869194076614,1403926.2916434396,658553.7878010485,1280,960,31,31,11.015151999999999,59.918982,0.0010121951219410619,7.763057471264403,none,bandwidth,0,0,1725397862,1725397862,0.071182,0.774521,0,0,1725397862,1725397862,0,0,0.071259,0.7964939999999999,1725397862,1725397862,0.07054099999999999,0.778961,1725397862,1725397862,1280,1280,720,720,30,30,1725397862,1725397862,66765.150459,98858.41488,1725397862,1725397862
83.02599075457114,164.97262455303934,0,0,960,1280,540,720,0,0,30,30,660838.8713755885,1423179.8384896305,73.110604,48.298562,0.02,0.009,71.636653,46.838898,VP9,VP9,1725397863,1725397863,33066.351209434986,4759.210259833135,89088,43142.4,"(False, True)","(False, True)",1725397863,1725397863,190.05949690805443,79.98672705601906,1652141.1922172024,634894.6460071513,1280,960,30,31,11.015341999999999,65.82921499999999,0.0009999999999995392,73.8779124999999,none,bandwidth,0,0,1725397863,1725397863,0.068893,-1,0,-1,1725397863,-1,0,-1,0.069016,-1,1725397863,-1,0.068359,-1,1725397863,-1,1280,1280,720,720,30,30,1725397863,1725397863,67987.198944,100910.1744,1725397863,1725397863
84.26628777417531,-1,0,-1,960,-1,540,-1,0,-1,30,-1,646897.807434352,-1,76.4312405,-1,0.018000000000000002,-1,74.9036685,-1,VP9,-1,1725397864,-1,32032.369185232044,-1,93216,-1,"(False, True)",-1,1725397864,-1,184.53664130833437,-1,1589643.3982400368,-1,1280,-1,30,-1,11.0155415,-1,0.001057262569834396,-1,none,-1,0,-1,1725397864,-1,0.06959499999999999,-1,0,-1,1725397864,-1,0,-1,0.0701985,-1,1725397864,-1,0.0696335,-1,1725397864,-1,1280,-1,720,-1,30,-1,1725397864,-1,69210.5763825,-1,1725397864,-1
85.50658479377947,-1,0,-1,960,-1,540,-1,0,-1,30,-1,632956.7434931155,-1,79.751877,-1,0.016,-1,78.170684,-1,VP9,-1,1725397865,-1,30998.387161029103,-1,97344,-1,"(False, True)",-1,1725397865,-1,179.0137857086143,-1,1527145.604262871,-1,1280,-1,31,-1,11.015741,-1,0.0011145251396692528,-1,none,-1,0,-1,1725397865,-1,0.070297,-1,0,-1,1725397865,-1,0,-1,0.071381,-1,1725397865,-1,0.070908,-1,1725397865,-1,1280,-1,720,-1,30,-1,1725397865,-1,70433.953821,-1,1725397865,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
