IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
93.01210799478653,153.9344156263532,0,0,1280,1280,720,720,0,0,31,29,713692.9060761256,1310569.6265672026,30.275266,32.037834,0.02,0.026,29.449037999999998,31.310133999999998,VP9,VP9,1725331970,1725331970,16514.149754945327,33337.79629850735,54576,22665.6,"(False, True)","(False, True)",1725331970,1725331970,135.01757612146432,85.96337496017127,1122874.1718792547,646764.4434212699,1280,1280,31,29,34.018657,29.021258,8.493207407407406,6.670744186046512,none,none,0,0,1725331970,1725331970,0.07019,0.7788849999999999,0,0,1725331970,1725331970,0,0,0.06976299999999999,0.7788849999999999,1725331970,1725331970,0.069046,0.8069759999999999,1725331970,1725331970,1280,1280,720,720,30,30,1725331970,1725331970,50840.689851,73449.7872,1725331970,1725331970
88.99891783122793,149.0502483966906,0,0,1280,1280,720,720,0,0,30,27,646872.1344569069,1246516.2303766615,35.097232999999996,33.793583999999996,0.019,0.027,34.21177,33.210285,VP9,VP9,1725331971,1725331971,33935.58736539945,32498.95617390392,63724.8,24566.4,"(False, True)","(False, True)",1725331971,1725331971,148.99818827924676,91.03068861811305,1283768.39021399,685391.0616877619,1280,1280,31,29,35.149423,29.917116999999998,7.589033557046989,9.844604395604375,none,none,0,0,1725331971,1725331971,0.06990099999999999,0.769211,0,0,1725331971,1725331971,0,0,0.069489,0.780319,1725331971,1725331971,0.068771,0.790115,1725331971,1725331971,1280,1280,720,720,30,30,1725331971,1725331971,52062.992352,75501.90288,1725331971,1725331971
93.03768707044904,154.01788299298707,0,0,1280,1280,720,720,0,0,30,31,721188.1339606283,1291725.982107469,39.274350999999996,38.961413,0.02,0.025,38.478471,38.129937,VP9,VP9,1725331972,1725331972,32589.201010827397,30795.575669610764,72758.4,26313.6,"(False, True)","(False, True)",1725331972,1725331972,168.06807986919827,94.01091559312196,1424144.8828763978,711346.5943449606,1280,1280,31,30,38.83231,31.884649,21.921946428571434,20.931191489361723,none,none,0,0,1725331972,1725331972,0.07067899999999999,0.777802,0,0,1725331972,1725331972,0,0,0.070618,0.779694,1725331972,1725331972,0.07067899999999999,0.811172,1725331972,1725331972,1280,1280,720,720,30,30,1725331972,1725331972,53285.783922,77553.87024,1725331972,1725331972
94.0616940785432,160.1266336545544,0,0,1280,1280,720,720,0,0,30,30,719287.7733059799,1361364.6140042907,43.29626,43.530147,0.02,0.026,42.431625,42.721798,VP9,VP9,1725331973,1725331973,32381.23851469849,27717.920285603366,81724.8,28137.6,"(False, True)","(False, True)",1725331973,1725331973,172.11288703733436,96.07598019273264,1451031.7164831269,722747.5736631968,1280,1280,31,29,40.133738,33.153808999999995,7.566441860465123,13.220416666666623,none,none,0,0,1725331973,1725331973,0.07016,0.767685,0,0,1725331973,1725331973,0,0,0.070557,0.779724,1725331973,1725331973,0.070313,0.8111879999999999,1725331973,1725331973,1280,1280,720,720,30,30,1725331973,1725331973,54508.656195,79605.91824,1725331973,1725331973
91.89166158043975,169.781170604637,0,0,1280,1280,720,720,0,0,29,30,726351.6460281351,1445113.4065695012,47.183465,47.591603,0.019,0.027,46.198482999999996,46.657663,VP9,VP9,1725331974,1725331974,23372.44435850315,25087.66473875577,88425.6,29980.8,"(False, True)","(False, True)",1725331974,1725331974,176.7915663014982,86.88801083884364,1519041.0811380798,675041.9446218906,1280,1280,31,30,41.936889,33.866509,10.187293785310732,8.191954022988565,none,none,0,0,1725331974,1725331974,0.06926,0.768799,0,0,1725331974,1725331974,0,0,0.069824,0.7804869999999999,1725331974,1725331974,0.069809,0.8066249999999999,1725331974,1725331974,1280,1280,720,720,30,30,1725331974,1725331974,55731.35736,81657.98496,1725331974,1725331974
94.03526627393934,176.0890877352176,0,0,1280,1280,720,720,0,0,30,30,738540.9768134421,1496925.3307876424,50.047621,51.860226999999995,0.02,0.025,49.060528999999995,50.875326,VP9,VP9,1725331975,1725331975,30459.42327137133,23884.083536449514,97344,31248,"(False, True)","(False, True)",1725331975,1725331975,155.05815183468724,100.05061803137363,1291956.5255886915,797579.5147977831,1280,1280,31,29,42.739711,39.14487,5.1794967741935425,52.78360999999997,none,none,0,0,1725331975,1725331975,0.070633,0.798187,0,0,1725331975,1725331975,0,0,0.070465,0.793793,1725331975,1725331975,0.07045,0.793823,1725331975,1725331975,1280,1280,720,720,30,30,1725331975,1725331975,56954.028096,83710.2,1725331975,1725331975
95.9778264727945,157.02747968914315,0,0,1280,1280,720,720,0,0,30,30,729055.5680395531,1314678.0676588204,54.053526999999995,56.100424,0.02,0.019,53.014593999999995,55.066814,VP9,VP9,1725331976,1725331976,33376.28915591429,27500.81262122726,106204.8,33158.4,"(False, True)","(False, True)",1725331976,1725331976,197.95426710013865,90.01575268804383,1673365.406400966,697882.1288401053,1280,1280,31,30,46.166184,39.879175,17.3054191919192,8.158944444444433,none,none,0,0,1725331976,1725331976,0.068481,0.772247,0,0,1725331976,1725331976,0,0,0.069626,0.793457,1725331976,1725331976,0.069626,0.793488,1725331976,1725331976,1280,1280,720,720,30,30,1725331976,1725331976,58176.810846,85762.3464,1725331976,1725331976
101.9662568177073,188.88232862360633,0,0,1280,1280,720,720,0,0,30,30,831004.9996806248,1595310.1413289802,57.144113999999995,59.891298,0.023,0.024,55.940419999999996,58.807074,VP9,VP9,1725331977,1725331977,20377.256656589663,16845.505456505336,113472,34329.6,"(False, True)","(False, True)",1725331977,1725331977,150.9500468575863,98.93836261236522,1294547.60185066,777339.7268747512,1280,1280,31,29,46.492325,41.572885,2.1598741721854293,17.108181818181848,none,none,0,0,1725331977,1725331977,0.071777,0.7711939999999999,0,0,1725331977,1725331977,0,0,0.07157899999999999,0.7948759999999999,1725331977,1725331977,0.071228,0.801041,1725331977,1725331977,1280,1280,720,720,30,30,1725331977,1725331977,59399.654895,87814.48416,1725331977,1725331977
93.10277410605217,168.10256158234816,0,0,1280,1280,720,720,0,0,30,30,728436.1046057522,1433026.3081862088,60.594524,63.410633,0.021,0.02,59.389626,62.407342,VP9,VP9,1725331978,1725331978,15184.762125167734,34765.21071200658,117638.4,36230.4,"(False, True)","(False, True)",1725331978,1725331978,185.2044431141898,96.05860661848466,1574722.301338004,764986.7284579573,1280,1280,31,30,47.966882,45.273385,7.970578378378364,38.54687499999998,none,none,0,0,1725331978,1725331978,0.070267,0.8082119999999999,0,0,1725331978,1725331978,0,0,0.069962,0.794403,1725331978,1725331978,0.07067899999999999,0.8005979999999999,1725331978,1725331978,1280,1280,720,720,30,30,1725331978,1725331978,60622.596846,89866.47264,1725331978,1725331978
94.04392434305859,176.89207581948708,0,0,1280,1280,720,720,0,0,30,31,724282.2847299065,1520104.564225232,63.347818999999994,67.174613,0.02,0.024,61.981812,65.985329,VP9,VP9,1725331979,1725331979,34456.093131648275,31996.47852789095,124982.4,38140.8,"(False, True)","(False, True)",1725331979,1725331979,196.09158692807964,100.93841614558302,1710150.7464218712,797769.2704822626,1280,1280,31,30,50.863999,49.694503999999995,14.781209183673477,43.77345544554453,none,none,0,0,1725331979,1725331979,0.06837499999999999,0.814774,0,0,1725331979,1725331979,0,0,0.068878,0.783798,1725331979,1725331979,0.06961099999999999,0.8003079999999999,1725331979,1725331979,1280,1280,720,720,30,30,1725331979,1725331979,61845.638463,91918.2816,1725331979,1725331979
90.93298676917469,195.06687788257483,0,0,1280,1280,720,720,0,0,30,29,691810.1692311541,1676566.8040829352,67.744965,69.654291,0.018,0.027,66.46577599999999,68.409718,VP9,VP9,1725331980,1725331980,29802.037334108416,30778.55230097981,133593.6,40022.4,"(False, True)","(False, True)",1725331980,1725331980,161.88070172094834,88.03018078803377,1384867.419423714,666828.6194693558,1280,1280,31,30,51.838237,49.961897,6.013814814814813,3.038556818181881,none,none,0,0,1725331980,1725331980,0.068588,0.785553,0,0,1725331980,1725331980,0,0,0.070007,0.783524,1725331980,1725331980,0.07130399999999999,0.8000029999999999,1725331980,1725331980,1280,1280,720,720,30,30,1725331980,1725331980,63068.620104,93970.29024,1725331980,1725331980
94.94001602114295,173.03898664531226,0,0,1280,1280,720,720,0,0,30,30,735487.3123241283,1497593.416119154,71.848816,73.644021,0.02,0.023,70.497702,72.354553,VP9,VP9,1725331981,1725331981,29701.2344857723,32039.218614003716,142272,41923.2,"(False, True)","(False, True)",1725331981,1725331981,173.89013460714605,92.0207327824782,1479697.1136991256,703198.4345151464,1280,1280,31,30,52.643871999999995,50.594941999999996,4.630086206896524,6.88092391304343,none,none,0,0,1725331981,1725331981,0.071625,0.774399,0,0,1725331981,1725331981,0,0,0.070557,0.782272,1725331981,1725331981,0.071854,0.770218,1725331981,1725331981,1280,1280,720,720,30,30,1725331981,1725331981,64291.68333,96022.32912,1725331981,1725331981
89.007469804137,179.89384716231186,0,0,1280,1280,720,720,0,0,30,30,666263.915092972,1530265.0120656819,75.80104,77.606954,0.018,0.022,74.401975,76.382031,VP9,VP9,1725331982,1725331982,32138.697186806145,33844.029112802935,150873.6,43766.4,"(False, True)","(False, True)",1725331982,1725331982,161.01351279175347,91.94574410518162,1367634.7764781285,703233.0320448134,1280,1280,31,30,53.456581,51.938655999999995,5.047881987577672,14.605586956521723,none,none,0,0,1725331982,1725331982,0.069534,0.808151,0,0,1725331982,1725331982,0,0,0.07048,0.802734,1725331982,1725331982,0.071777,0.7920379999999999,1725331982,1725331982,1280,1280,720,720,30,30,1725331982,1725331982,65514.066534,98074.23888,1725331982,1725331982
93.0389741605759,168.1474490923313,0,0,1280,1280,720,720,0,0,28,30,750162.2440468766,1437508.5563331111,78.868572,81.43974399999999,0.02,0.022,77.26795899999999,80.17916199999999,VP9,VP9,1725331983,1725331983,31573.226069976077,31563.67830104619,159513.6,45676.8,"(False, True)","(False, True)",1725331983,1725331983,180.07543385917916,89.07811291200885,1553034.5684224889,682318.3273525244,1280,1280,30,30,54.317617,52.661324,4.783533333333326,8.119865168539391,none,none,0,0,1725331983,1725331983,0.071716,0.777206,0,0,1725331983,1725331983,0,0,0.06955,0.803101,1725331983,1725331983,0.071671,0.792404,1725331983,1725331983,1280,1280,720,720,30,30,1725331983,1725331983,66736.817973,100126.41408,1725331983,1725331983
-1,167.90664522727252,-1,0,-1,1280,-1,720,-1,0,-1,29,-1,1422537.0805835912,-1,85.330946,-1,0.023,-1,84.023307,-1,VP9,-1,1725331984,-1,33141.57354604974,-1,47587.2,-1,"(False, True)",-1,1725331984,-1,94.94721009875529,-1,745473.5225909514,-1,1280,-1,30,-1,62.355754999999995,-1,102.0466421052631,-1,none,-1,0,-1,1725331984,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,30,-1,1725331984,-1,102178.61184,-1,1725331984
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
93.71699889895113,-1,0,-1,1280,-1,720,-1,0,-1,29,-1,733404.4707615313,-1,176.71509,-1,0.022,-1,173.96125899999998,-1,VP9,-1,1725332004,-1,24697.857880565047,-1,261369.6,-1,"(False, True)",-1,1725332004,-1,173.71931503220208,-1,1486510.8452428111,-1,1280,-1,30,-1,71.828142,-1,4.800034265350877,-1,none,-1,0,-1,1725332004,-1,0.069946,-1,0,-1,1725332004,-1,0,-1,0.070435,-1,1725332004,-1,0.070587,-1,1725332004,-1,1280,-1,720,-1,30,-1,1725332004,-1,92420.252253,-1,1725332004,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7875519999999999,-1,0,-1,1725332009,-1,0,-1,0.788651,-1,1725332009,-1,0.776901,-1,1725332009,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,175.97120258929462,-1,0,-1,1280,-1,720,-1,0,-1,30,-1,1503011.4666671192,-1,174.070171,-1,0.023,-1,171.23241099999998,-1,VP9,-1,1725332010,-1,25598.02119729107,-1,89971.2,-1,"(False, True)",-1,1725332010,-1,93.54359884091028,-1,733875.9958987185,-1,1280,-1,30,-1,120.98688299999999,-1,24.108194078947367,-1,none,-1,0,-1,1725332010,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,30,-1,1725332010,-1,155530.39056,-1,1725332010
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
