IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
164.06434580060053,175.0631500592326,0,0,1280,1280,720,720,0,0,30,30,1393234.4245386997,1509160.3953700531,30.298060999999997,11.213132,0.01,0.012,29.372127,10.566264,VP9,VP9,1725325910,1725325910,34533.54400632153,32707.79859620954,17385.6,23414.4,"(False, True)","(False, True)",1725325910,1725325910,176.06905402991276,170.06134577182598,1522541.1384460316,1431060.2225047706,1280,1280,30,30,5.940855,13.468827,0.0013238636363670105,0.0007176470588193491,none,none,0,0,1725325910,1725325910,0.070496,0.568298,0,0,1725325910,1725325910,0,0,0.070267,0.571686,1725325910,1725325910,0.069855,0.569336,1725325910,1725325910,1280,1280,720,720,29,30,1725325910,1725325910,49804.907859,76917.6336,1725325910,1725325910
171.0682347194399,192.04766502840388,0,0,1280,1280,720,720,0,0,30,29,1451963.1507604653,1663452.8585876918,32.552461,12.129864999999999,0.011,0.014,31.570847999999998,11.472636999999999,VP9,VP9,1725325911,1725325911,29683.840120439887,31895.916366800746,18892.8,25315.2,"(False, True)","(False, True)",1725325911,1725325911,188.0750182880392,169.04195515520968,1628009.3710703375,1441565.7876054996,1280,1280,30,30,5.941034,13.468942,0.0009521276595752726,0.0006804733727868369,none,none,0,0,1725325911,1725325911,0.07127399999999999,0.568558,0,0,1725325911,1725325911,0,0,0.071808,0.571198,1725325911,1725325911,0.070923,0.568863,1725325911,1725325911,1280,1280,720,720,29,30,1725325911,1725325911,51028.031061,78969.97056,1725325911,1725325911
178.99283056365616,149.8980738385707,0,0,1280,1280,720,720,0,0,30,29,1520563.0948772575,1272590.6767878057,34.732243,13.177923999999999,0.013,0.012,33.693391,12.46455,VP9,VP9,1725325912,1725325912,30694.770541798825,32809.69040178635,20736,27225.6,"(False, True)","(False, True)",1725325912,1725325912,150.9939520397323,183.87497057531337,1275228.9215710582,1581004.9643901729,1280,1280,30,30,5.9411819999999995,13.615601999999999,0.0009801324503269592,0.7970652173912983,none,none,0,0,1725325912,1725325912,0.07106,0.5786899999999999,0,0,1725325912,1725325912,0,0,0.071564,0.570877,1725325912,1725325912,0.070663,0.568619,1725325912,1725325912,1280,1280,720,720,29,30,1725325912,1725325912,52251.014907,81022.31616,1725325912,1725325912
196.9992485075054,169.97633309876213,0,0,1280,1280,720,720,0,0,30,30,1715585.4555608537,1437151.8960715996,36.90836,14.281341999999999,0.015,0.011,35.810311999999996,13.477162,VP9,VP9,1725325913,1725325913,33295.872986324364,32315.50050442348,23145.6,29155.2,"(False, True)","(False, True)",1725325913,1725325913,165.99936676266952,196.97257423797728,1408226.6280417326,1710241.8719927683,1280,1280,30,30,5.941351,14.162977999999999,0.0010180722891598183,2.778558375634517,none,none,0,0,1725325913,1725325913,0.07267799999999999,0.5690609999999999,0,0,1725325913,1725325913,0,0,0.073044,0.5716399999999999,1725325913,1725325913,0.07235699999999999,0.5693969999999999,1725325913,1725325913,1280,1280,720,720,29,30,1725325913,1725325913,53474.127084,83074.68384,1725325913,1725325913
167.0333951551424,188.96130043099637,0,0,1280,1280,720,720,0,0,30,29,1402619.18897372,1651149.8419374884,39.170961999999996,15.306949,0.01,0.013,38.012228,14.491244,VP9,VP9,1725325914,1725325914,30885.270161305616,31481.55252894822,25651.2,31075.2,"(False, True)","(False, True)",1725325914,1725325914,191.88955514846717,166.96580514273225,1665871.7737094222,1401808.9073497264,1280,1280,31,30,5.941536,14.311060999999999,0.0009585492227984547,0.886724550898202,none,none,0,0,1725325914,1725325914,0.07130399999999999,0.569672,0,0,1725325914,1725325914,0,0,0.070953,0.579361,1725325914,1725325914,0.070282,0.568665,1725325914,1725325914,1280,1280,720,720,30,30,1725325914,1725325914,54709.350003,85126.98048,1725325914,1725325914
174.90934591220895,176.10618508865576,0,0,1280,1280,720,720,0,0,29,29,1482081.2746474654,1521365.3233277071,41.352227,16.377938999999998,0.011,0.013,40.218933,15.519668999999999,VP9,VP9,1725325915,1725325915,31403.264174123033,31843.200194666937,28012.8,32995.2,"(False, True)","(False, True)",1725325915,1725325915,179.93547654187012,163.09834187188005,1561864.061810455,1374100.5284606162,1280,1280,29,29,5.94172,14.446323,0.0010279329608936423,0.8298282208589012,none,none,0,0,1725325915,1725325915,0.071625,0.571381,0,0,1725325915,1725325915,0,0,0.072739,0.580963,1725325915,1725325915,0.072479,0.570282,1725325915,1725325915,1280,1280,720,720,29,30,1725325915,1725325915,55920.282642,87179.36496,1725325915,1725325915
163.10861453065493,187.07671641164495,0,0,1280,1280,720,720,0,0,31,30,1381640.0383727967,1609828.158260395,43.655051,17.444862,0.009,0.013,42.379656,16.533856,VP9,VP9,1725325916,1725325916,30540.336904758213,32413.292041375917,30441.6,34876.8,"(False, True)","(False, True)",1725325916,1725325916,187.12460685418696,183.07507541888248,1608631.192484047,1573573.290865967,1280,1280,29,30,5.941902,14.632059,0.0009732620320838633,1.014950819672133,none,none,0,0,1725325916,1725325916,0.071472,0.569977,0,0,1725325916,1725325916,0,0,0.071198,0.580566,1725325916,1725325916,0.070953,0.57251,1725325916,1725325916,1280,1280,720,720,29,30,1725325916,1725325916,57143.415105,89231.70384,1725325916,1725325916
193.02563363979755,141.03423043407963,0,0,1280,1280,720,720,0,0,30,30,1664357.0251958452,1174036.9506415732,45.926659,18.528154,0.012,0.008,44.588912,17.572177,VP9,VP9,1725325917,1725325917,19802.629772373013,28670.95873164864,31968,36796.8,"(False, True)","(False, True)",1725325917,1725325917,197.0261649069436,171.0415135051604,1702138.0424827726,1449335.7684488967,1280,1280,29,29,7.2617899999999995,14.63227,6.699939086294415,0.0012339181286560425,none,none,0,0,1725325917,1725325917,0.07130399999999999,0.569839,0,0,1725325917,1725325917,0,0,0.070709,0.580048,1725325917,1725325917,0.071503,0.572006,1725325917,1725325917,1280,1280,720,720,29,30,1725325917,1725325917,58366.456722,91284.1848,1725325917,1725325917
171.93879684836992,238.67876871838206,0,0,1280,1280,720,720,0,0,30,29,1436448.6832513583,2102769.9389683064,48.117193,20.694298,0.01,0.014,46.722201999999996,19.637736,VP9,VP9,1725325918,1725325918,33388.1152019509,13541.774492975987,34416,38035.2,"(False, True)","(False, True)",1725325918,1725325918,180.93559435787765,175.76344474659098,1556861.82111861,1481198.4951169644,1280,1280,29,31,7.26194,14.632384,0.0008287292817709314,0.0006477272727269743,none,none,0,0,1725325918,1725325918,0.07249499999999999,0.577988,0,0,1725325918,1725325918,0,0,0.070648,0.579468,1725325918,1725325918,0.072144,0.571426,1725325918,1725325918,1280,1280,720,720,29,30,1725325918,1725325918,59589.579042,93336.708,1725325918,1725325918
159.98245431685788,137.0327691715906,0,0,1280,1280,720,720,0,0,30,30,1360506.789755991,1139392.4672900897,50.264533,23.491761999999998,0.009,0.01,48.813303,22.381788,VP9,VP9,1725325919,1725325919,24429.320774184198,31631.564177243657,36662.4,39936,"(False, True)","(False, True)",1725325919,1725325919,125.98618277452557,169.04042328466284,1033046.7031375305,1429165.761889261,1280,1280,29,31,7.262067999999999,14.632498,0.001015873015866983,0.0006745562130174407,none,none,0,0,1725325919,1725325919,0.072479,0.56955,0,0,1725325919,1725325919,0,0,0.071701,0.579544,1725325919,1725325919,0.073212,0.568359,1725325919,1725325919,1280,1280,720,720,29,30,1725325919,1725325919,60812.761779,95389.13808,1725325919,1725325919
187.8975463656096,158.99855948799598,0,0,1280,1280,720,720,0,0,30,30,1609242.5391180604,1339283.866214057,52.394921,26.266634,0.012,0.011,50.884988,25.108276,VP9,VP9,1725325920,1725325920,8283.483320628577,32511.70544700456,37257.6,41865.6,"(False, True)","(False, True)",1725325920,1725325920,171.9062658238556,175.99840547098924,1467255.9591878266,1510026.3193034807,1280,1280,29,31,7.262226,14.728123,0.0009186046511672595,0.543323863636364,none,none,0,0,1725325920,1725325920,0.071686,0.568558,0,0,1725325920,1725325920,0,0,0.07054099999999999,0.579163,1725325920,1725325920,0.072403,0.567719,1725325920,1725325920,1280,1280,720,720,30,30,1725325920,1725325920,62035.925553,97441.60992,1725325920,1725325920
170.23747908834122,172.10516775726362,0,0,1280,1280,720,720,0,0,30,30,1431060.310681772,1491911.6577097678,54.495996,28.999253999999997,0.011,0.011,52.925948,27.792952999999997,VP9,VP9,1725325921,1725325921,30867.059149523702,29049.751339121383,39648,43795.2,"(False, True)","(False, True)",1725325921,1725325921,174.2430668315963,175.10700207861126,1500885.7162221947,1486892.5907244745,1280,1280,29,30,7.262394,14.728228,0.0009655172413764475,0.0005999999999975865,none,none,0,0,1725325921,1725325921,0.072098,0.572601,0,0,1725325921,1725325921,0,0,0.07159399999999999,0.594849,1725325921,1725325921,0.073456,0.572342,1725325921,1725325921,1280,1280,720,720,30,30,1725325921,1725325921,63259.069482,99494.11872,1725325921,1725325921
177.9185129491388,173.8527291425125,0,0,1280,1280,720,720,0,0,30,30,1544268.7216972397,1490849.0999212216,56.499950999999996,31.779352,0.009,0.012,54.876200999999995,30.522164999999998,VP9,VP9,1725325922,1725325922,31793.438538686558,29838.723581103404,42067.2,45715.2,"(False, True)","(False, True)",1725325922,1725325922,168.92263308092393,183.84426530012814,1446553.4754842746,1590580.6172320782,1280,1280,29,31,7.262556,14.809218,0.0009585798816594058,0.4401630434782603,none,none,0,0,1725325922,1725325922,0.071625,0.568207,0,0,1725325922,1725325922,0,0,0.070404,0.589737,1725325922,1725325922,0.070953,0.568298,1725325922,1725325922,1280,1280,720,720,30,30,1725325922,1725325922,64482.134031,101546.75856,1725325922,1725325922
185.0312774600313,174.04282288389592,0,0,1280,1280,720,720,0,0,30,30,1611976.486526715,1461639.6334699967,58.456722,34.580286,0.011,0.011,56.778302,33.273156,VP9,VP9,1725325923,1725325923,13114.216811113138,33448.22986918092,43286.4,47616,"(False, True)","(False, True)",1725325923,1725325923,175.0295867865161,166.04085401567082,1475473.4122145795,1440074.32737013,1280,1280,29,30,7.262712,14.809332999999999,0.0008914285714262908,0.0006927710843325246,none,none,0,0,1725325923,1725325923,0.072113,0.56778,0,0,1725325923,1725325923,0,0,0.070282,0.590393,1725325923,1725325923,0.07081599999999999,0.568985,1725325923,1725325923,1280,1280,720,720,30,30,1725325923,1725325923,65705.426577,103599.21888,1725325923,1725325923
161.88166590031378,176.99734143435708,0,0,1280,1280,720,720,0,0,30,30,1382549.3683520872,1519617.1747870417,60.396082,37.33282,0.01,0.012,58.660509,35.974109,VP9,VP9,1725325924,1725325924,23870.55083349812,29975.549756137218,45225.6,49536,"(False, True)","(False, True)",1725325924,1725325924,171.87436132625905,178.99731139406734,1474386.2363946948,1515921.2303014973,1280,1280,29,31,7.262854,14.80945,0.0008255813953506312,0.0006536312849232122,none,none,0,0,1725325924,1725325924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,1280,720,720,30,30,1725325924,1725325924,66928.008672,105651.7104,1725325924,1725325924
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07220499999999999,-1,0,-1,1725325944,-1,0,-1,0.070953,-1,1725325944,-1,0.070633,-1,1725325944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
175.57636215001426,-1,0,-1,1280,-1,720,-1,0,-1,30,-1,1496162.0411547236,-1,94.354637,-1,0.009,-1,91.323004,-1,VP9,-1,1725325945,-1,27962.690494843606,-1,91411.2,-1,"(False, True)",-1,1725325945,-1,174.6715748213323,-1,1491488.0050555242,-1,1280,-1,30,-1,7.266661,-1,0.0010378953107961057,-1,none,-1,0,-1,1725325945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,30,-1,1725325945,-1,92615.875884,-1,1725325945,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.56926,-1,0,-1,1725325949,-1,0,-1,0.569473,-1,1725325949,-1,0.568817,-1,1725325949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,175.19478656287987,-1,0,-1,1280,-1,720,-1,0,-1,29,-1,1494921.7673700687,-1,107.61864399999999,-1,0.011,-1,105.000704,-1,VP9,-1,1725325950,-1,25433.59063484439,-1,91699.2,-1,"(False, True)",-1,1725325950,-1,176.31018696031643,-1,1505234.8363689324,-1,1280,-1,30,-1,16.570698,-1,0.384216404886562,-1,none,-1,0,-1,1725325950,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,29,-1,1725325950,-1,159013.19328,-1,1725325950
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
